# TITLE= "qso_100.lineC4.dat"
# Coord_Sys CYLIND
x z var inwind i j
1.3239e+18 4.3662e+18 0.00000e+00  -1 124 180
1.3239e+18 4.5780e+18 0.00000e+00  -1 124 181
1.3239e+18 4.8001e+18 0.00000e+00  -1 124 182
1.3239e+18 5.0330e+18 0.00000e+00  -1 124 183
1.3239e+18 5.2771e+18 0.00000e+00  -1 124 184
1.3239e+18 5.5331e+18 0.00000e+00  -1 124 185
1.3239e+18 5.8015e+18 0.00000e+00  -1 124 186
1.3239e+18 6.0829e+18 0.00000e+00  -1 124 187
1.3239e+18 6.3780e+18 0.00000e+00  -1 124 188
1.3239e+18 6.6874e+18 0.00000e+00  -1 124 189
1.3239e+18 7.0118e+18 0.00000e+00  -1 124 190
1.3239e+18 7.3519e+18 0.00000e+00  -1 124 191
1.3239e+18 7.7086e+18 0.00000e+00  -1 124 192
1.3239e+18 8.0825e+18 0.00000e+00  -1 124 193
1.3239e+18 8.4746e+18 0.00000e+00  -1 124 194
1.3239e+18 8.8857e+18 0.00000e+00  -1 124 195
1.3239e+18 9.3167e+18 0.00000e+00  -1 124 196
1.3239e+18 9.7687e+18 0.00000e+00  -1 124 197
1.3239e+18 1.0243e+19 0.00000e+00  -1 124 198
1.3239e+18 1.0739e+19 0.00000e+00  -1 124 199
1.3608e+18 4.4283e+14 0.00000e+00  -1 125   0
1.3608e+18 9.0715e+14 0.00000e+00  -1 125   1
1.3608e+18 9.5115e+14 0.00000e+00  -1 125   2
1.3608e+18 9.9729e+14 0.00000e+00  -1 125   3
1.3608e+18 1.0457e+15 0.00000e+00  -1 125   4
1.3608e+18 1.0964e+15 0.00000e+00  -1 125   5
1.3608e+18 1.1496e+15 0.00000e+00  -1 125   6
1.3608e+18 1.2053e+15 0.00000e+00  -1 125   7
1.3608e+18 1.2638e+15 0.00000e+00  -1 125   8
1.3608e+18 1.3251e+15 0.00000e+00  -1 125   9
1.3608e+18 1.3894e+15 0.00000e+00  -1 125  10
1.3608e+18 1.4568e+15 0.00000e+00  -1 125  11
1.3608e+18 1.5275e+15 0.00000e+00  -1 125  12
1.3608e+18 1.6016e+15 0.00000e+00  -1 125  13
1.3608e+18 1.6793e+15 0.00000e+00  -1 125  14
1.3608e+18 1.7607e+15 0.00000e+00  -1 125  15
1.3608e+18 1.8461e+15 0.00000e+00  -1 125  16
1.3608e+18 1.9357e+15 0.00000e+00  -1 125  17
1.3608e+18 2.0296e+15 0.00000e+00  -1 125  18
1.3608e+18 2.1280e+15 0.00000e+00  -1 125  19
1.3608e+18 2.2313e+15 0.00000e+00  -1 125  20
1.3608e+18 2.3395e+15 0.00000e+00  -1 125  21
1.3608e+18 2.4530e+15 0.00000e+00  -1 125  22
1.3608e+18 2.5720e+15 0.00000e+00  -1 125  23
1.3608e+18 2.6967e+15 0.00000e+00  -1 125  24
1.3608e+18 2.8276e+15 0.00000e+00  -1 125  25
1.3608e+18 2.9647e+15 0.00000e+00  -1 125  26
1.3608e+18 3.1085e+15 0.00000e+00  -1 125  27
1.3608e+18 3.2593e+15 0.00000e+00  -1 125  28
1.3608e+18 3.4174e+15 0.00000e+00  -1 125  29
1.3608e+18 3.5832e+15 0.00000e+00  -1 125  30
1.3608e+18 3.7570e+15 0.00000e+00  -1 125  31
1.3608e+18 3.9393e+15 0.00000e+00  -1 125  32
1.3608e+18 4.1304e+15 0.00000e+00  -1 125  33
1.3608e+18 4.3307e+15 0.00000e+00  -1 125  34
1.3608e+18 4.5408e+15 0.00000e+00  -1 125  35
1.3608e+18 4.7611e+15 0.00000e+00  -1 125  36
1.3608e+18 4.9920e+15 0.00000e+00  -1 125  37
1.3608e+18 5.2342e+15 0.00000e+00  -1 125  38
1.3608e+18 5.4881e+15 0.00000e+00  -1 125  39
1.3608e+18 5.7543e+15 0.00000e+00  -1 125  40
1.3608e+18 6.0335e+15 0.00000e+00  -1 125  41
1.3608e+18 6.3262e+15 0.00000e+00  -1 125  42
1.3608e+18 6.6330e+15 0.00000e+00  -1 125  43
1.3608e+18 6.9548e+15 0.00000e+00  -1 125  44
1.3608e+18 7.2922e+15 0.00000e+00  -1 125  45
1.3608e+18 7.6459e+15 0.00000e+00  -1 125  46
1.3608e+18 8.0168e+15 0.00000e+00  -1 125  47
1.3608e+18 8.4057e+15 0.00000e+00  -1 125  48
1.3608e+18 8.8134e+15 0.00000e+00  -1 125  49
1.3608e+18 9.2410e+15 0.00000e+00  -1 125  50
1.3608e+18 9.6892e+15 0.00000e+00  -1 125  51
1.3608e+18 1.0159e+16 0.00000e+00  -1 125  52
1.3608e+18 1.0652e+16 0.00000e+00  -1 125  53
1.3608e+18 1.1169e+16 0.00000e+00  -1 125  54
1.3608e+18 1.1711e+16 0.00000e+00  -1 125  55
1.3608e+18 1.2279e+16 0.00000e+00  -1 125  56
1.3608e+18 1.2874e+16 0.00000e+00  -1 125  57
1.3608e+18 1.3499e+16 0.00000e+00  -1 125  58
1.3608e+18 1.4154e+16 0.00000e+00  -1 125  59
1.3608e+18 1.4840e+16 0.00000e+00  -1 125  60
1.3608e+18 1.5560e+16 0.00000e+00  -1 125  61
1.3608e+18 1.6315e+16 0.00000e+00  -1 125  62
1.3608e+18 1.7106e+16 0.00000e+00  -1 125  63
1.3608e+18 1.7936e+16 0.00000e+00  -1 125  64
1.3608e+18 1.8806e+16 0.00000e+00  -1 125  65
1.3608e+18 1.9718e+16 0.00000e+00  -1 125  66
1.3608e+18 2.0675e+16 0.00000e+00  -1 125  67
1.3608e+18 2.1678e+16 0.00000e+00  -1 125  68
1.3608e+18 2.2730e+16 0.00000e+00  -1 125  69
1.3608e+18 2.3832e+16 0.00000e+00  -1 125  70
1.3608e+18 2.4988e+16 0.00000e+00  -1 125  71
1.3608e+18 2.6200e+16 0.00000e+00  -1 125  72
1.3608e+18 2.7471e+16 0.00000e+00  -1 125  73
1.3608e+18 2.8804e+16 0.00000e+00  -1 125  74
1.3608e+18 3.0201e+16 0.00000e+00  -1 125  75
1.3608e+18 3.1666e+16 0.00000e+00  -1 125  76
1.3608e+18 3.3202e+16 0.00000e+00  -1 125  77
1.3608e+18 3.4813e+16 0.00000e+00  -1 125  78
1.3608e+18 3.6502e+16 0.00000e+00  -1 125  79
1.3608e+18 3.8272e+16 0.00000e+00  -1 125  80
1.3608e+18 4.0129e+16 0.00000e+00  -1 125  81
1.3608e+18 4.2075e+16 0.00000e+00  -1 125  82
1.3608e+18 4.4117e+16 0.00000e+00  -1 125  83
1.3608e+18 4.6257e+16 0.00000e+00  -1 125  84
1.3608e+18 4.8500e+16 0.00000e+00  -1 125  85
1.3608e+18 5.0853e+16 0.00000e+00  -1 125  86
1.3608e+18 5.3320e+16 0.00000e+00  -1 125  87
1.3608e+18 5.5907e+16 0.00000e+00  -1 125  88
1.3608e+18 5.8619e+16 0.00000e+00  -1 125  89
1.3608e+18 6.1462e+16 0.00000e+00  -1 125  90
1.3608e+18 6.4444e+16 0.00000e+00  -1 125  91
1.3608e+18 6.7570e+16 0.00000e+00  -1 125  92
1.3608e+18 7.0847e+16 0.00000e+00  -1 125  93
1.3608e+18 7.4284e+16 0.00000e+00  -1 125  94
1.3608e+18 7.7888e+16 0.00000e+00  -1 125  95
1.3608e+18 8.1666e+16 0.00000e+00  -1 125  96
1.3608e+18 8.5627e+16 0.00000e+00  -1 125  97
1.3608e+18 8.9781e+16 0.00000e+00  -1 125  98
1.3608e+18 9.4136e+16 0.00000e+00  -1 125  99
1.3608e+18 9.8703e+16 0.00000e+00  -1 125 100
1.3608e+18 1.0349e+17 0.00000e+00  -1 125 101
1.3608e+18 1.0851e+17 0.00000e+00  -1 125 102
1.3608e+18 1.1377e+17 0.00000e+00  -1 125 103
1.3608e+18 1.1929e+17 0.00000e+00  -1 125 104
1.3608e+18 1.2508e+17 0.00000e+00  -1 125 105
1.3608e+18 1.3115e+17 0.00000e+00  -1 125 106
1.3608e+18 1.3751e+17 0.00000e+00  -1 125 107
1.3608e+18 1.4418e+17 0.00000e+00  -1 125 108
1.3608e+18 1.5117e+17 0.00000e+00  -1 125 109
1.3608e+18 1.5851e+17 0.00000e+00  -1 125 110
1.3608e+18 1.6620e+17 0.00000e+00  -1 125 111
1.3608e+18 1.7426e+17 1.64121e+30   1 125 112
1.3608e+18 1.8271e+17 1.96881e+31   1 125 113
1.3608e+18 1.9158e+17 2.44377e+31   0 125 114
1.3608e+18 2.0087e+17 2.72727e+31   0 125 115
1.3608e+18 2.1061e+17 3.08781e+31   0 125 116
1.3608e+18 2.2083e+17 3.62957e+31   0 125 117
1.3608e+18 2.3154e+17 4.35345e+31   0 125 118
1.3608e+18 2.4277e+17 5.28111e+31   0 125 119
1.3608e+18 2.5455e+17 6.94068e+31   0 125 120
1.3608e+18 2.6690e+17 8.82490e+31   0 125 121
1.3608e+18 2.7985e+17 1.09855e+32   0 125 122
1.3608e+18 2.9342e+17 1.37846e+32   0 125 123
1.3608e+18 3.0765e+17 1.69303e+32   0 125 124
1.3608e+18 3.2258e+17 2.11528e+32   0 125 125
1.3608e+18 3.3823e+17 2.65121e+32   0 125 126
1.3608e+18 3.5463e+17 3.20124e+32   0 125 127
1.3608e+18 3.7184e+17 3.83165e+32   0 125 128
1.3608e+18 3.8987e+17 4.49158e+32   0 125 129
1.3608e+18 4.0879e+17 5.02103e+32   0 125 130
1.3608e+18 4.2862e+17 4.57282e+36   0 125 131
1.3608e+18 4.4941e+17 1.99606e+36   0 125 132
1.3608e+18 4.7121e+17 1.06224e+36   1 125 133
1.3608e+18 4.9407e+17 2.03582e+31   1 125 134
1.3608e+18 5.1803e+17 0.00000e+00  -1 125 135
1.3608e+18 5.4316e+17 0.00000e+00  -1 125 136
1.3608e+18 5.6951e+17 0.00000e+00  -1 125 137
1.3608e+18 5.9714e+17 0.00000e+00  -1 125 138
1.3608e+18 6.2610e+17 0.00000e+00  -1 125 139
1.3608e+18 6.5648e+17 0.00000e+00  -1 125 140
1.3608e+18 6.8832e+17 0.00000e+00  -1 125 141
1.3608e+18 7.2171e+17 0.00000e+00  -1 125 142
1.3608e+18 7.5672e+17 0.00000e+00  -1 125 143
1.3608e+18 7.9343e+17 0.00000e+00  -1 125 144
1.3608e+18 8.3192e+17 0.00000e+00  -1 125 145
1.3608e+18 8.7227e+17 0.00000e+00  -1 125 146
1.3608e+18 9.1459e+17 0.00000e+00  -1 125 147
1.3608e+18 9.5895e+17 0.00000e+00  -1 125 148
1.3608e+18 1.0055e+18 0.00000e+00  -1 125 149
1.3608e+18 1.0542e+18 0.00000e+00  -1 125 150
1.3608e+18 1.1054e+18 0.00000e+00  -1 125 151
1.3608e+18 1.1590e+18 0.00000e+00  -1 125 152
1.3608e+18 1.2152e+18 0.00000e+00  -1 125 153
1.3608e+18 1.2742e+18 0.00000e+00  -1 125 154
1.3608e+18 1.3360e+18 0.00000e+00  -1 125 155
1.3608e+18 1.4008e+18 0.00000e+00  -1 125 156
1.3608e+18 1.4687e+18 0.00000e+00  -1 125 157
1.3608e+18 1.5400e+18 0.00000e+00  -1 125 158
1.3608e+18 1.6147e+18 0.00000e+00  -1 125 159
1.3608e+18 1.6930e+18 0.00000e+00  -1 125 160
1.3608e+18 1.7752e+18 0.00000e+00  -1 125 161
1.3608e+18 1.8613e+18 0.00000e+00  -1 125 162
1.3608e+18 1.9516e+18 0.00000e+00  -1 125 163
1.3608e+18 2.0462e+18 0.00000e+00  -1 125 164
1.3608e+18 2.1455e+18 0.00000e+00  -1 125 165
1.3608e+18 2.2496e+18 0.00000e+00  -1 125 166
1.3608e+18 2.3587e+18 0.00000e+00  -1 125 167
1.3608e+18 2.4731e+18 0.00000e+00  -1 125 168
1.3608e+18 2.5931e+18 0.00000e+00  -1 125 169
1.3608e+18 2.7189e+18 0.00000e+00  -1 125 170
1.3608e+18 2.8507e+18 0.00000e+00  -1 125 171
1.3608e+18 2.9890e+18 0.00000e+00  -1 125 172
1.3608e+18 3.1340e+18 0.00000e+00  -1 125 173
1.3608e+18 3.2861e+18 0.00000e+00  -1 125 174
1.3608e+18 3.4455e+18 0.00000e+00  -1 125 175
1.3608e+18 3.6126e+18 0.00000e+00  -1 125 176
1.3608e+18 3.7878e+18 0.00000e+00  -1 125 177
1.3608e+18 3.9716e+18 0.00000e+00  -1 125 178
1.3608e+18 4.1642e+18 0.00000e+00  -1 125 179
1.3608e+18 4.3662e+18 0.00000e+00  -1 125 180
1.3608e+18 4.5780e+18 0.00000e+00  -1 125 181
1.3608e+18 4.8001e+18 0.00000e+00  -1 125 182
1.3608e+18 5.0330e+18 0.00000e+00  -1 125 183
1.3608e+18 5.2771e+18 0.00000e+00  -1 125 184
1.3608e+18 5.5331e+18 0.00000e+00  -1 125 185
1.3608e+18 5.8015e+18 0.00000e+00  -1 125 186
1.3608e+18 6.0829e+18 0.00000e+00  -1 125 187
1.3608e+18 6.3780e+18 0.00000e+00  -1 125 188
1.3608e+18 6.6874e+18 0.00000e+00  -1 125 189
1.3608e+18 7.0118e+18 0.00000e+00  -1 125 190
1.3608e+18 7.3519e+18 0.00000e+00  -1 125 191
1.3608e+18 7.7086e+18 0.00000e+00  -1 125 192
1.3608e+18 8.0825e+18 0.00000e+00  -1 125 193
1.3608e+18 8.4746e+18 0.00000e+00  -1 125 194
1.3608e+18 8.8857e+18 0.00000e+00  -1 125 195
1.3608e+18 9.3167e+18 0.00000e+00  -1 125 196
1.3608e+18 9.7687e+18 0.00000e+00  -1 125 197
1.3608e+18 1.0243e+19 0.00000e+00  -1 125 198
1.3608e+18 1.0739e+19 0.00000e+00  -1 125 199
1.3988e+18 4.4283e+14 0.00000e+00  -1 126   0
1.3988e+18 9.0715e+14 0.00000e+00  -1 126   1
1.3988e+18 9.5115e+14 0.00000e+00  -1 126   2
1.3988e+18 9.9729e+14 0.00000e+00  -1 126   3
1.3988e+18 1.0457e+15 0.00000e+00  -1 126   4
1.3988e+18 1.0964e+15 0.00000e+00  -1 126   5
1.3988e+18 1.1496e+15 0.00000e+00  -1 126   6
1.3988e+18 1.2053e+15 0.00000e+00  -1 126   7
1.3988e+18 1.2638e+15 0.00000e+00  -1 126   8
1.3988e+18 1.3251e+15 0.00000e+00  -1 126   9
1.3988e+18 1.3894e+15 0.00000e+00  -1 126  10
1.3988e+18 1.4568e+15 0.00000e+00  -1 126  11
1.3988e+18 1.5275e+15 0.00000e+00  -1 126  12
1.3988e+18 1.6016e+15 0.00000e+00  -1 126  13
1.3988e+18 1.6793e+15 0.00000e+00  -1 126  14
1.3988e+18 1.7607e+15 0.00000e+00  -1 126  15
1.3988e+18 1.8461e+15 0.00000e+00  -1 126  16
1.3988e+18 1.9357e+15 0.00000e+00  -1 126  17
1.3988e+18 2.0296e+15 0.00000e+00  -1 126  18
1.3988e+18 2.1280e+15 0.00000e+00  -1 126  19
1.3988e+18 2.2313e+15 0.00000e+00  -1 126  20
1.3988e+18 2.3395e+15 0.00000e+00  -1 126  21
1.3988e+18 2.4530e+15 0.00000e+00  -1 126  22
1.3988e+18 2.5720e+15 0.00000e+00  -1 126  23
1.3988e+18 2.6967e+15 0.00000e+00  -1 126  24
1.3988e+18 2.8276e+15 0.00000e+00  -1 126  25
1.3988e+18 2.9647e+15 0.00000e+00  -1 126  26
1.3988e+18 3.1085e+15 0.00000e+00  -1 126  27
1.3988e+18 3.2593e+15 0.00000e+00  -1 126  28
1.3988e+18 3.4174e+15 0.00000e+00  -1 126  29
1.3988e+18 3.5832e+15 0.00000e+00  -1 126  30
1.3988e+18 3.7570e+15 0.00000e+00  -1 126  31
1.3988e+18 3.9393e+15 0.00000e+00  -1 126  32
1.3988e+18 4.1304e+15 0.00000e+00  -1 126  33
1.3988e+18 4.3307e+15 0.00000e+00  -1 126  34
1.3988e+18 4.5408e+15 0.00000e+00  -1 126  35
1.3988e+18 4.7611e+15 0.00000e+00  -1 126  36
1.3988e+18 4.9920e+15 0.00000e+00  -1 126  37
1.3988e+18 5.2342e+15 0.00000e+00  -1 126  38
1.3988e+18 5.4881e+15 0.00000e+00  -1 126  39
1.3988e+18 5.7543e+15 0.00000e+00  -1 126  40
1.3988e+18 6.0335e+15 0.00000e+00  -1 126  41
1.3988e+18 6.3262e+15 0.00000e+00  -1 126  42
1.3988e+18 6.6330e+15 0.00000e+00  -1 126  43
1.3988e+18 6.9548e+15 0.00000e+00  -1 126  44
1.3988e+18 7.2922e+15 0.00000e+00  -1 126  45
1.3988e+18 7.6459e+15 0.00000e+00  -1 126  46
1.3988e+18 8.0168e+15 0.00000e+00  -1 126  47
1.3988e+18 8.4057e+15 0.00000e+00  -1 126  48
1.3988e+18 8.8134e+15 0.00000e+00  -1 126  49
1.3988e+18 9.2410e+15 0.00000e+00  -1 126  50
1.3988e+18 9.6892e+15 0.00000e+00  -1 126  51
1.3988e+18 1.0159e+16 0.00000e+00  -1 126  52
1.3988e+18 1.0652e+16 0.00000e+00  -1 126  53
1.3988e+18 1.1169e+16 0.00000e+00  -1 126  54
1.3988e+18 1.1711e+16 0.00000e+00  -1 126  55
1.3988e+18 1.2279e+16 0.00000e+00  -1 126  56
1.3988e+18 1.2874e+16 0.00000e+00  -1 126  57
1.3988e+18 1.3499e+16 0.00000e+00  -1 126  58
1.3988e+18 1.4154e+16 0.00000e+00  -1 126  59
1.3988e+18 1.4840e+16 0.00000e+00  -1 126  60
1.3988e+18 1.5560e+16 0.00000e+00  -1 126  61
1.3988e+18 1.6315e+16 0.00000e+00  -1 126  62
1.3988e+18 1.7106e+16 0.00000e+00  -1 126  63
1.3988e+18 1.7936e+16 0.00000e+00  -1 126  64
1.3988e+18 1.8806e+16 0.00000e+00  -1 126  65
1.3988e+18 1.9718e+16 0.00000e+00  -1 126  66
1.3988e+18 2.0675e+16 0.00000e+00  -1 126  67
1.3988e+18 2.1678e+16 0.00000e+00  -1 126  68
1.3988e+18 2.2730e+16 0.00000e+00  -1 126  69
1.3988e+18 2.3832e+16 0.00000e+00  -1 126  70
1.3988e+18 2.4988e+16 0.00000e+00  -1 126  71
1.3988e+18 2.6200e+16 0.00000e+00  -1 126  72
1.3988e+18 2.7471e+16 0.00000e+00  -1 126  73
1.3988e+18 2.8804e+16 0.00000e+00  -1 126  74
1.3988e+18 3.0201e+16 0.00000e+00  -1 126  75
1.3988e+18 3.1666e+16 0.00000e+00  -1 126  76
1.3988e+18 3.3202e+16 0.00000e+00  -1 126  77
1.3988e+18 3.4813e+16 0.00000e+00  -1 126  78
1.3988e+18 3.6502e+16 0.00000e+00  -1 126  79
1.3988e+18 3.8272e+16 0.00000e+00  -1 126  80
1.3988e+18 4.0129e+16 0.00000e+00  -1 126  81
1.3988e+18 4.2075e+16 0.00000e+00  -1 126  82
1.3988e+18 4.4117e+16 0.00000e+00  -1 126  83
1.3988e+18 4.6257e+16 0.00000e+00  -1 126  84
1.3988e+18 4.8500e+16 0.00000e+00  -1 126  85
1.3988e+18 5.0853e+16 0.00000e+00  -1 126  86
1.3988e+18 5.3320e+16 0.00000e+00  -1 126  87
1.3988e+18 5.5907e+16 0.00000e+00  -1 126  88
1.3988e+18 5.8619e+16 0.00000e+00  -1 126  89
1.3988e+18 6.1462e+16 0.00000e+00  -1 126  90
1.3988e+18 6.4444e+16 0.00000e+00  -1 126  91
1.3988e+18 6.7570e+16 0.00000e+00  -1 126  92
1.3988e+18 7.0847e+16 0.00000e+00  -1 126  93
1.3988e+18 7.4284e+16 0.00000e+00  -1 126  94
1.3988e+18 7.7888e+16 0.00000e+00  -1 126  95
1.3988e+18 8.1666e+16 0.00000e+00  -1 126  96
1.3988e+18 8.5627e+16 0.00000e+00  -1 126  97
1.3988e+18 8.9781e+16 0.00000e+00  -1 126  98
1.3988e+18 9.4136e+16 0.00000e+00  -1 126  99
1.3988e+18 9.8703e+16 0.00000e+00  -1 126 100
1.3988e+18 1.0349e+17 0.00000e+00  -1 126 101
1.3988e+18 1.0851e+17 0.00000e+00  -1 126 102
1.3988e+18 1.1377e+17 0.00000e+00  -1 126 103
1.3988e+18 1.1929e+17 0.00000e+00  -1 126 104
1.3988e+18 1.2508e+17 0.00000e+00  -1 126 105
1.3988e+18 1.3115e+17 0.00000e+00  -1 126 106
1.3988e+18 1.3751e+17 0.00000e+00  -1 126 107
1.3988e+18 1.4418e+17 0.00000e+00  -1 126 108
1.3988e+18 1.5117e+17 0.00000e+00  -1 126 109
1.3988e+18 1.5851e+17 0.00000e+00  -1 126 110
1.3988e+18 1.6620e+17 0.00000e+00  -1 126 111
1.3988e+18 1.7426e+17 0.00000e+00  -1 126 112
1.3988e+18 1.8271e+17 6.97025e+30   1 126 113
1.3988e+18 1.9158e+17 2.04862e+31   0 126 114
1.3988e+18 2.0087e+17 2.25904e+31   0 126 115
1.3988e+18 2.1061e+17 2.60851e+31   0 126 116
1.3988e+18 2.2083e+17 2.90432e+31   0 126 117
1.3988e+18 2.3154e+17 3.47998e+31   0 126 118
1.3988e+18 2.4277e+17 4.17868e+31   0 126 119
1.3988e+18 2.5455e+17 5.25339e+31   0 126 120
1.3988e+18 2.6690e+17 6.97146e+31   0 126 121
1.3988e+18 2.7985e+17 8.61300e+31   0 126 122
1.3988e+18 2.9342e+17 1.09439e+32   0 126 123
1.3988e+18 3.0765e+17 1.33885e+32   0 126 124
1.3988e+18 3.2258e+17 1.66660e+32   0 126 125
1.3988e+18 3.3823e+17 2.08879e+32   0 126 126
1.3988e+18 3.5463e+17 2.59228e+32   0 126 127
1.3988e+18 3.7184e+17 3.11872e+32   0 126 128
1.3988e+18 3.8987e+17 3.68038e+32   0 126 129
1.3988e+18 4.0879e+17 4.25614e+32   0 126 130
1.3988e+18 4.2862e+17 4.73126e+32   0 126 131
1.3988e+18 4.4941e+17 2.78131e+36   0 126 132
1.3988e+18 4.7121e+17 1.50525e+36   0 126 133
1.3988e+18 4.9407e+17 2.63873e+32   1 126 134
1.3988e+18 5.1803e+17 0.00000e+00  -1 126 135
1.3988e+18 5.4316e+17 0.00000e+00  -1 126 136
1.3988e+18 5.6951e+17 0.00000e+00  -1 126 137
1.3988e+18 5.9714e+17 0.00000e+00  -1 126 138
1.3988e+18 6.2610e+17 0.00000e+00  -1 126 139
1.3988e+18 6.5648e+17 0.00000e+00  -1 126 140
1.3988e+18 6.8832e+17 0.00000e+00  -1 126 141
1.3988e+18 7.2171e+17 0.00000e+00  -1 126 142
1.3988e+18 7.5672e+17 0.00000e+00  -1 126 143
1.3988e+18 7.9343e+17 0.00000e+00  -1 126 144
1.3988e+18 8.3192e+17 0.00000e+00  -1 126 145
1.3988e+18 8.7227e+17 0.00000e+00  -1 126 146
1.3988e+18 9.1459e+17 0.00000e+00  -1 126 147
1.3988e+18 9.5895e+17 0.00000e+00  -1 126 148
1.3988e+18 1.0055e+18 0.00000e+00  -1 126 149
1.3988e+18 1.0542e+18 0.00000e+00  -1 126 150
1.3988e+18 1.1054e+18 0.00000e+00  -1 126 151
1.3988e+18 1.1590e+18 0.00000e+00  -1 126 152
1.3988e+18 1.2152e+18 0.00000e+00  -1 126 153
1.3988e+18 1.2742e+18 0.00000e+00  -1 126 154
1.3988e+18 1.3360e+18 0.00000e+00  -1 126 155
1.3988e+18 1.4008e+18 0.00000e+00  -1 126 156
1.3988e+18 1.4687e+18 0.00000e+00  -1 126 157
1.3988e+18 1.5400e+18 0.00000e+00  -1 126 158
1.3988e+18 1.6147e+18 0.00000e+00  -1 126 159
1.3988e+18 1.6930e+18 0.00000e+00  -1 126 160
1.3988e+18 1.7752e+18 0.00000e+00  -1 126 161
1.3988e+18 1.8613e+18 0.00000e+00  -1 126 162
1.3988e+18 1.9516e+18 0.00000e+00  -1 126 163
1.3988e+18 2.0462e+18 0.00000e+00  -1 126 164
1.3988e+18 2.1455e+18 0.00000e+00  -1 126 165
1.3988e+18 2.2496e+18 0.00000e+00  -1 126 166
1.3988e+18 2.3587e+18 0.00000e+00  -1 126 167
1.3988e+18 2.4731e+18 0.00000e+00  -1 126 168
1.3988e+18 2.5931e+18 0.00000e+00  -1 126 169
1.3988e+18 2.7189e+18 0.00000e+00  -1 126 170
1.3988e+18 2.8507e+18 0.00000e+00  -1 126 171
1.3988e+18 2.9890e+18 0.00000e+00  -1 126 172
1.3988e+18 3.1340e+18 0.00000e+00  -1 126 173
1.3988e+18 3.2861e+18 0.00000e+00  -1 126 174
1.3988e+18 3.4455e+18 0.00000e+00  -1 126 175
1.3988e+18 3.6126e+18 0.00000e+00  -1 126 176
1.3988e+18 3.7878e+18 0.00000e+00  -1 126 177
1.3988e+18 3.9716e+18 0.00000e+00  -1 126 178
1.3988e+18 4.1642e+18 0.00000e+00  -1 126 179
1.3988e+18 4.3662e+18 0.00000e+00  -1 126 180
1.3988e+18 4.5780e+18 0.00000e+00  -1 126 181
1.3988e+18 4.8001e+18 0.00000e+00  -1 126 182
1.3988e+18 5.0330e+18 0.00000e+00  -1 126 183
1.3988e+18 5.2771e+18 0.00000e+00  -1 126 184
1.3988e+18 5.5331e+18 0.00000e+00  -1 126 185
1.3988e+18 5.8015e+18 0.00000e+00  -1 126 186
1.3988e+18 6.0829e+18 0.00000e+00  -1 126 187
1.3988e+18 6.3780e+18 0.00000e+00  -1 126 188
1.3988e+18 6.6874e+18 0.00000e+00  -1 126 189
1.3988e+18 7.0118e+18 0.00000e+00  -1 126 190
1.3988e+18 7.3519e+18 0.00000e+00  -1 126 191
1.3988e+18 7.7086e+18 0.00000e+00  -1 126 192
1.3988e+18 8.0825e+18 0.00000e+00  -1 126 193
1.3988e+18 8.4746e+18 0.00000e+00  -1 126 194
1.3988e+18 8.8857e+18 0.00000e+00  -1 126 195
1.3988e+18 9.3167e+18 0.00000e+00  -1 126 196
1.3988e+18 9.7687e+18 0.00000e+00  -1 126 197
1.3988e+18 1.0243e+19 0.00000e+00  -1 126 198
1.3988e+18 1.0739e+19 0.00000e+00  -1 126 199
1.4378e+18 4.4283e+14 0.00000e+00  -1 127   0
1.4378e+18 9.0715e+14 0.00000e+00  -1 127   1
1.4378e+18 9.5115e+14 0.00000e+00  -1 127   2
1.4378e+18 9.9729e+14 0.00000e+00  -1 127   3
1.4378e+18 1.0457e+15 0.00000e+00  -1 127   4
1.4378e+18 1.0964e+15 0.00000e+00  -1 127   5
1.4378e+18 1.1496e+15 0.00000e+00  -1 127   6
1.4378e+18 1.2053e+15 0.00000e+00  -1 127   7
1.4378e+18 1.2638e+15 0.00000e+00  -1 127   8
1.4378e+18 1.3251e+15 0.00000e+00  -1 127   9
1.4378e+18 1.3894e+15 0.00000e+00  -1 127  10
1.4378e+18 1.4568e+15 0.00000e+00  -1 127  11
1.4378e+18 1.5275e+15 0.00000e+00  -1 127  12
1.4378e+18 1.6016e+15 0.00000e+00  -1 127  13
1.4378e+18 1.6793e+15 0.00000e+00  -1 127  14
1.4378e+18 1.7607e+15 0.00000e+00  -1 127  15
1.4378e+18 1.8461e+15 0.00000e+00  -1 127  16
1.4378e+18 1.9357e+15 0.00000e+00  -1 127  17
1.4378e+18 2.0296e+15 0.00000e+00  -1 127  18
1.4378e+18 2.1280e+15 0.00000e+00  -1 127  19
1.4378e+18 2.2313e+15 0.00000e+00  -1 127  20
1.4378e+18 2.3395e+15 0.00000e+00  -1 127  21
1.4378e+18 2.4530e+15 0.00000e+00  -1 127  22
1.4378e+18 2.5720e+15 0.00000e+00  -1 127  23
1.4378e+18 2.6967e+15 0.00000e+00  -1 127  24
1.4378e+18 2.8276e+15 0.00000e+00  -1 127  25
1.4378e+18 2.9647e+15 0.00000e+00  -1 127  26
1.4378e+18 3.1085e+15 0.00000e+00  -1 127  27
1.4378e+18 3.2593e+15 0.00000e+00  -1 127  28
1.4378e+18 3.4174e+15 0.00000e+00  -1 127  29
1.4378e+18 3.5832e+15 0.00000e+00  -1 127  30
