# TITLE= "qso_100.lineH1.3-2.dat"
# Coord_Sys CYLIND
x z var inwind i j
4.5659e+18 2.7189e+18 0.00000e+00  -1 169 170
4.5659e+18 2.8507e+18 0.00000e+00  -1 169 171
4.5659e+18 2.9890e+18 0.00000e+00  -1 169 172
4.5659e+18 3.1340e+18 0.00000e+00  -1 169 173
4.5659e+18 3.2861e+18 0.00000e+00  -1 169 174
4.5659e+18 3.4455e+18 0.00000e+00  -1 169 175
4.5659e+18 3.6126e+18 0.00000e+00  -1 169 176
4.5659e+18 3.7878e+18 0.00000e+00  -1 169 177
4.5659e+18 3.9716e+18 0.00000e+00  -1 169 178
4.5659e+18 4.1642e+18 0.00000e+00  -1 169 179
4.5659e+18 4.3662e+18 0.00000e+00  -1 169 180
4.5659e+18 4.5780e+18 0.00000e+00  -1 169 181
4.5659e+18 4.8001e+18 0.00000e+00  -1 169 182
4.5659e+18 5.0330e+18 0.00000e+00  -1 169 183
4.5659e+18 5.2771e+18 0.00000e+00  -1 169 184
4.5659e+18 5.5331e+18 0.00000e+00  -1 169 185
4.5659e+18 5.8015e+18 0.00000e+00  -1 169 186
4.5659e+18 6.0829e+18 0.00000e+00  -1 169 187
4.5659e+18 6.3780e+18 0.00000e+00  -1 169 188
4.5659e+18 6.6874e+18 0.00000e+00  -1 169 189
4.5659e+18 7.0118e+18 0.00000e+00  -1 169 190
4.5659e+18 7.3519e+18 0.00000e+00  -1 169 191
4.5659e+18 7.7086e+18 0.00000e+00  -1 169 192
4.5659e+18 8.0825e+18 0.00000e+00  -1 169 193
4.5659e+18 8.4746e+18 0.00000e+00  -1 169 194
4.5659e+18 8.8857e+18 0.00000e+00  -1 169 195
4.5659e+18 9.3167e+18 0.00000e+00  -1 169 196
4.5659e+18 9.7687e+18 0.00000e+00  -1 169 197
4.5659e+18 1.0243e+19 0.00000e+00  -1 169 198
4.5659e+18 1.0739e+19 0.00000e+00  -1 169 199
4.6932e+18 4.4283e+14 0.00000e+00  -1 170   0
4.6932e+18 9.0715e+14 0.00000e+00  -1 170   1
4.6932e+18 9.5115e+14 0.00000e+00  -1 170   2
4.6932e+18 9.9729e+14 0.00000e+00  -1 170   3
4.6932e+18 1.0457e+15 0.00000e+00  -1 170   4
4.6932e+18 1.0964e+15 0.00000e+00  -1 170   5
4.6932e+18 1.1496e+15 0.00000e+00  -1 170   6
4.6932e+18 1.2053e+15 0.00000e+00  -1 170   7
4.6932e+18 1.2638e+15 0.00000e+00  -1 170   8
4.6932e+18 1.3251e+15 0.00000e+00  -1 170   9
4.6932e+18 1.3894e+15 0.00000e+00  -1 170  10
4.6932e+18 1.4568e+15 0.00000e+00  -1 170  11
4.6932e+18 1.5275e+15 0.00000e+00  -1 170  12
4.6932e+18 1.6016e+15 0.00000e+00  -1 170  13
4.6932e+18 1.6793e+15 0.00000e+00  -1 170  14
4.6932e+18 1.7607e+15 0.00000e+00  -1 170  15
4.6932e+18 1.8461e+15 0.00000e+00  -1 170  16
4.6932e+18 1.9357e+15 0.00000e+00  -1 170  17
4.6932e+18 2.0296e+15 0.00000e+00  -1 170  18
4.6932e+18 2.1280e+15 0.00000e+00  -1 170  19
4.6932e+18 2.2313e+15 0.00000e+00  -1 170  20
4.6932e+18 2.3395e+15 0.00000e+00  -1 170  21
4.6932e+18 2.4530e+15 0.00000e+00  -1 170  22
4.6932e+18 2.5720e+15 0.00000e+00  -1 170  23
4.6932e+18 2.6967e+15 0.00000e+00  -1 170  24
4.6932e+18 2.8276e+15 0.00000e+00  -1 170  25
4.6932e+18 2.9647e+15 0.00000e+00  -1 170  26
4.6932e+18 3.1085e+15 0.00000e+00  -1 170  27
4.6932e+18 3.2593e+15 0.00000e+00  -1 170  28
4.6932e+18 3.4174e+15 0.00000e+00  -1 170  29
4.6932e+18 3.5832e+15 0.00000e+00  -1 170  30
4.6932e+18 3.7570e+15 0.00000e+00  -1 170  31
4.6932e+18 3.9393e+15 0.00000e+00  -1 170  32
4.6932e+18 4.1304e+15 0.00000e+00  -1 170  33
4.6932e+18 4.3307e+15 0.00000e+00  -1 170  34
4.6932e+18 4.5408e+15 0.00000e+00  -1 170  35
4.6932e+18 4.7611e+15 0.00000e+00  -1 170  36
4.6932e+18 4.9920e+15 0.00000e+00  -1 170  37
4.6932e+18 5.2342e+15 0.00000e+00  -1 170  38
4.6932e+18 5.4881e+15 0.00000e+00  -1 170  39
4.6932e+18 5.7543e+15 0.00000e+00  -1 170  40
4.6932e+18 6.0335e+15 0.00000e+00  -1 170  41
4.6932e+18 6.3262e+15 0.00000e+00  -1 170  42
4.6932e+18 6.6330e+15 0.00000e+00  -1 170  43
4.6932e+18 6.9548e+15 0.00000e+00  -1 170  44
4.6932e+18 7.2922e+15 0.00000e+00  -1 170  45
4.6932e+18 7.6459e+15 0.00000e+00  -1 170  46
4.6932e+18 8.0168e+15 0.00000e+00  -1 170  47
4.6932e+18 8.4057e+15 0.00000e+00  -1 170  48
4.6932e+18 8.8134e+15 0.00000e+00  -1 170  49
4.6932e+18 9.2410e+15 0.00000e+00  -1 170  50
4.6932e+18 9.6892e+15 0.00000e+00  -1 170  51
4.6932e+18 1.0159e+16 0.00000e+00  -1 170  52
4.6932e+18 1.0652e+16 0.00000e+00  -1 170  53
4.6932e+18 1.1169e+16 0.00000e+00  -1 170  54
4.6932e+18 1.1711e+16 0.00000e+00  -1 170  55
4.6932e+18 1.2279e+16 0.00000e+00  -1 170  56
4.6932e+18 1.2874e+16 0.00000e+00  -1 170  57
4.6932e+18 1.3499e+16 0.00000e+00  -1 170  58
4.6932e+18 1.4154e+16 0.00000e+00  -1 170  59
4.6932e+18 1.4840e+16 0.00000e+00  -1 170  60
4.6932e+18 1.5560e+16 0.00000e+00  -1 170  61
4.6932e+18 1.6315e+16 0.00000e+00  -1 170  62
4.6932e+18 1.7106e+16 0.00000e+00  -1 170  63
4.6932e+18 1.7936e+16 0.00000e+00  -1 170  64
4.6932e+18 1.8806e+16 0.00000e+00  -1 170  65
4.6932e+18 1.9718e+16 0.00000e+00  -1 170  66
4.6932e+18 2.0675e+16 0.00000e+00  -1 170  67
4.6932e+18 2.1678e+16 0.00000e+00  -1 170  68
4.6932e+18 2.2730e+16 0.00000e+00  -1 170  69
4.6932e+18 2.3832e+16 0.00000e+00  -1 170  70
4.6932e+18 2.4988e+16 0.00000e+00  -1 170  71
4.6932e+18 2.6200e+16 0.00000e+00  -1 170  72
4.6932e+18 2.7471e+16 0.00000e+00  -1 170  73
4.6932e+18 2.8804e+16 0.00000e+00  -1 170  74
4.6932e+18 3.0201e+16 0.00000e+00  -1 170  75
4.6932e+18 3.1666e+16 0.00000e+00  -1 170  76
4.6932e+18 3.3202e+16 0.00000e+00  -1 170  77
4.6932e+18 3.4813e+16 0.00000e+00  -1 170  78
4.6932e+18 3.6502e+16 0.00000e+00  -1 170  79
4.6932e+18 3.8272e+16 0.00000e+00  -1 170  80
4.6932e+18 4.0129e+16 0.00000e+00  -1 170  81
4.6932e+18 4.2075e+16 0.00000e+00  -1 170  82
4.6932e+18 4.4117e+16 0.00000e+00  -1 170  83
4.6932e+18 4.6257e+16 0.00000e+00  -1 170  84
4.6932e+18 4.8500e+16 0.00000e+00  -1 170  85
4.6932e+18 5.0853e+16 0.00000e+00  -1 170  86
4.6932e+18 5.3320e+16 0.00000e+00  -1 170  87
4.6932e+18 5.5907e+16 0.00000e+00  -1 170  88
4.6932e+18 5.8619e+16 0.00000e+00  -1 170  89
4.6932e+18 6.1462e+16 0.00000e+00  -1 170  90
4.6932e+18 6.4444e+16 0.00000e+00  -1 170  91
4.6932e+18 6.7570e+16 0.00000e+00  -1 170  92
4.6932e+18 7.0847e+16 0.00000e+00  -1 170  93
4.6932e+18 7.4284e+16 0.00000e+00  -1 170  94
4.6932e+18 7.7888e+16 0.00000e+00  -1 170  95
4.6932e+18 8.1666e+16 0.00000e+00  -1 170  96
4.6932e+18 8.5627e+16 0.00000e+00  -1 170  97
4.6932e+18 8.9781e+16 0.00000e+00  -1 170  98
4.6932e+18 9.4136e+16 0.00000e+00  -1 170  99
4.6932e+18 9.8703e+16 0.00000e+00  -1 170 100
4.6932e+18 1.0349e+17 0.00000e+00  -1 170 101
4.6932e+18 1.0851e+17 0.00000e+00  -1 170 102
4.6932e+18 1.1377e+17 0.00000e+00  -1 170 103
4.6932e+18 1.1929e+17 0.00000e+00  -1 170 104
4.6932e+18 1.2508e+17 0.00000e+00  -1 170 105
4.6932e+18 1.3115e+17 0.00000e+00  -1 170 106
4.6932e+18 1.3751e+17 0.00000e+00  -1 170 107
4.6932e+18 1.4418e+17 0.00000e+00  -1 170 108
4.6932e+18 1.5117e+17 0.00000e+00  -1 170 109
4.6932e+18 1.5851e+17 0.00000e+00  -1 170 110
4.6932e+18 1.6620e+17 0.00000e+00  -1 170 111
4.6932e+18 1.7426e+17 0.00000e+00  -1 170 112
4.6932e+18 1.8271e+17 0.00000e+00  -1 170 113
4.6932e+18 1.9158e+17 0.00000e+00  -1 170 114
4.6932e+18 2.0087e+17 0.00000e+00  -1 170 115
4.6932e+18 2.1061e+17 0.00000e+00  -1 170 116
4.6932e+18 2.2083e+17 0.00000e+00  -1 170 117
4.6932e+18 2.3154e+17 0.00000e+00  -1 170 118
4.6932e+18 2.4277e+17 0.00000e+00  -1 170 119
4.6932e+18 2.5455e+17 0.00000e+00  -1 170 120
4.6932e+18 2.6690e+17 0.00000e+00  -1 170 121
4.6932e+18 2.7985e+17 0.00000e+00  -1 170 122
4.6932e+18 2.9342e+17 0.00000e+00  -1 170 123
4.6932e+18 3.0765e+17 0.00000e+00  -1 170 124
4.6932e+18 3.2258e+17 0.00000e+00  -1 170 125
4.6932e+18 3.3823e+17 0.00000e+00  -1 170 126
4.6932e+18 3.5463e+17 0.00000e+00  -1 170 127
4.6932e+18 3.7184e+17 0.00000e+00  -1 170 128
4.6932e+18 3.8987e+17 0.00000e+00  -1 170 129
4.6932e+18 4.0879e+17 0.00000e+00  -1 170 130
4.6932e+18 4.2862e+17 0.00000e+00  -1 170 131
4.6932e+18 4.4941e+17 0.00000e+00  -1 170 132
4.6932e+18 4.7121e+17 0.00000e+00  -1 170 133
4.6932e+18 4.9407e+17 0.00000e+00  -1 170 134
4.6932e+18 5.1803e+17 0.00000e+00  -1 170 135
4.6932e+18 5.4316e+17 0.00000e+00  -1 170 136
4.6932e+18 5.6951e+17 0.00000e+00  -1 170 137
4.6932e+18 5.9714e+17 0.00000e+00  -1 170 138
4.6932e+18 6.2610e+17 1.82554e+36   1 170 139
4.6932e+18 6.5648e+17 7.10442e+37   1 170 140
4.6932e+18 6.8832e+17 9.80568e+37   0 170 141
4.6932e+18 7.2171e+17 1.06599e+38   0 170 142
4.6932e+18 7.5672e+17 1.15437e+38   0 170 143
4.6932e+18 7.9343e+17 1.24486e+38   0 170 144
4.6932e+18 8.3192e+17 1.33638e+38   0 170 145
4.6932e+18 8.7227e+17 1.42759e+38   0 170 146
4.6932e+18 9.1459e+17 1.51691e+38   0 170 147
4.6932e+18 9.5895e+17 1.60249e+38   0 170 148
4.6932e+18 1.0055e+18 1.68219e+38   0 170 149
4.6932e+18 1.0542e+18 1.75367e+38   0 170 150
4.6932e+18 1.1054e+18 1.81432e+38   0 170 151
4.6932e+18 1.1590e+18 1.86144e+38   0 170 152
4.6932e+18 1.2152e+18 1.89221e+38   0 170 153
4.6932e+18 1.2742e+18 1.90390e+38   0 170 154
4.6932e+18 1.3360e+18 1.89393e+38   0 170 155
4.6932e+18 1.4008e+18 1.86012e+38   0 170 156
4.6932e+18 1.4687e+18 1.80083e+38   0 170 157
4.6932e+18 1.5400e+18 1.71523e+38   0 170 158
4.6932e+18 1.6147e+18 1.60353e+38   0 170 159
4.6932e+18 1.6930e+18 2.17584e+36   1 170 160
4.6932e+18 1.7752e+18 0.00000e+00  -1 170 161
4.6932e+18 1.8613e+18 0.00000e+00  -1 170 162
4.6932e+18 1.9516e+18 0.00000e+00  -1 170 163
4.6932e+18 2.0462e+18 0.00000e+00  -1 170 164
4.6932e+18 2.1455e+18 0.00000e+00  -1 170 165
4.6932e+18 2.2496e+18 0.00000e+00  -1 170 166
4.6932e+18 2.3587e+18 0.00000e+00  -1 170 167
4.6932e+18 2.4731e+18 0.00000e+00  -1 170 168
4.6932e+18 2.5931e+18 0.00000e+00  -1 170 169
4.6932e+18 2.7189e+18 0.00000e+00  -1 170 170
4.6932e+18 2.8507e+18 0.00000e+00  -1 170 171
4.6932e+18 2.9890e+18 0.00000e+00  -1 170 172
4.6932e+18 3.1340e+18 0.00000e+00  -1 170 173
4.6932e+18 3.2861e+18 0.00000e+00  -1 170 174
4.6932e+18 3.4455e+18 0.00000e+00  -1 170 175
4.6932e+18 3.6126e+18 0.00000e+00  -1 170 176
4.6932e+18 3.7878e+18 0.00000e+00  -1 170 177
4.6932e+18 3.9716e+18 0.00000e+00  -1 170 178
4.6932e+18 4.1642e+18 0.00000e+00  -1 170 179
4.6932e+18 4.3662e+18 0.00000e+00  -1 170 180
4.6932e+18 4.5780e+18 0.00000e+00  -1 170 181
4.6932e+18 4.8001e+18 0.00000e+00  -1 170 182
4.6932e+18 5.0330e+18 0.00000e+00  -1 170 183
4.6932e+18 5.2771e+18 0.00000e+00  -1 170 184
4.6932e+18 5.5331e+18 0.00000e+00  -1 170 185
4.6932e+18 5.8015e+18 0.00000e+00  -1 170 186
4.6932e+18 6.0829e+18 0.00000e+00  -1 170 187
4.6932e+18 6.3780e+18 0.00000e+00  -1 170 188
4.6932e+18 6.6874e+18 0.00000e+00  -1 170 189
4.6932e+18 7.0118e+18 0.00000e+00  -1 170 190
4.6932e+18 7.3519e+18 0.00000e+00  -1 170 191
4.6932e+18 7.7086e+18 0.00000e+00  -1 170 192
4.6932e+18 8.0825e+18 0.00000e+00  -1 170 193
4.6932e+18 8.4746e+18 0.00000e+00  -1 170 194
4.6932e+18 8.8857e+18 0.00000e+00  -1 170 195
4.6932e+18 9.3167e+18 0.00000e+00  -1 170 196
4.6932e+18 9.7687e+18 0.00000e+00  -1 170 197
4.6932e+18 1.0243e+19 0.00000e+00  -1 170 198
4.6932e+18 1.0739e+19 0.00000e+00  -1 170 199
4.8241e+18 4.4283e+14 0.00000e+00  -1 171   0
4.8241e+18 9.0715e+14 0.00000e+00  -1 171   1
4.8241e+18 9.5115e+14 0.00000e+00  -1 171   2
4.8241e+18 9.9729e+14 0.00000e+00  -1 171   3
4.8241e+18 1.0457e+15 0.00000e+00  -1 171   4
4.8241e+18 1.0964e+15 0.00000e+00  -1 171   5
4.8241e+18 1.1496e+15 0.00000e+00  -1 171   6
4.8241e+18 1.2053e+15 0.00000e+00  -1 171   7
4.8241e+18 1.2638e+15 0.00000e+00  -1 171   8
4.8241e+18 1.3251e+15 0.00000e+00  -1 171   9
4.8241e+18 1.3894e+15 0.00000e+00  -1 171  10
4.8241e+18 1.4568e+15 0.00000e+00  -1 171  11
4.8241e+18 1.5275e+15 0.00000e+00  -1 171  12
4.8241e+18 1.6016e+15 0.00000e+00  -1 171  13
4.8241e+18 1.6793e+15 0.00000e+00  -1 171  14
4.8241e+18 1.7607e+15 0.00000e+00  -1 171  15
4.8241e+18 1.8461e+15 0.00000e+00  -1 171  16
4.8241e+18 1.9357e+15 0.00000e+00  -1 171  17
4.8241e+18 2.0296e+15 0.00000e+00  -1 171  18
4.8241e+18 2.1280e+15 0.00000e+00  -1 171  19
4.8241e+18 2.2313e+15 0.00000e+00  -1 171  20
4.8241e+18 2.3395e+15 0.00000e+00  -1 171  21
4.8241e+18 2.4530e+15 0.00000e+00  -1 171  22
4.8241e+18 2.5720e+15 0.00000e+00  -1 171  23
4.8241e+18 2.6967e+15 0.00000e+00  -1 171  24
4.8241e+18 2.8276e+15 0.00000e+00  -1 171  25
4.8241e+18 2.9647e+15 0.00000e+00  -1 171  26
4.8241e+18 3.1085e+15 0.00000e+00  -1 171  27
4.8241e+18 3.2593e+15 0.00000e+00  -1 171  28
4.8241e+18 3.4174e+15 0.00000e+00  -1 171  29
4.8241e+18 3.5832e+15 0.00000e+00  -1 171  30
4.8241e+18 3.7570e+15 0.00000e+00  -1 171  31
4.8241e+18 3.9393e+15 0.00000e+00  -1 171  32
4.8241e+18 4.1304e+15 0.00000e+00  -1 171  33
4.8241e+18 4.3307e+15 0.00000e+00  -1 171  34
4.8241e+18 4.5408e+15 0.00000e+00  -1 171  35
4.8241e+18 4.7611e+15 0.00000e+00  -1 171  36
4.8241e+18 4.9920e+15 0.00000e+00  -1 171  37
4.8241e+18 5.2342e+15 0.00000e+00  -1 171  38
4.8241e+18 5.4881e+15 0.00000e+00  -1 171  39
4.8241e+18 5.7543e+15 0.00000e+00  -1 171  40
4.8241e+18 6.0335e+15 0.00000e+00  -1 171  41
4.8241e+18 6.3262e+15 0.00000e+00  -1 171  42
4.8241e+18 6.6330e+15 0.00000e+00  -1 171  43
4.8241e+18 6.9548e+15 0.00000e+00  -1 171  44
4.8241e+18 7.2922e+15 0.00000e+00  -1 171  45
4.8241e+18 7.6459e+15 0.00000e+00  -1 171  46
4.8241e+18 8.0168e+15 0.00000e+00  -1 171  47
4.8241e+18 8.4057e+15 0.00000e+00  -1 171  48
4.8241e+18 8.8134e+15 0.00000e+00  -1 171  49
4.8241e+18 9.2410e+15 0.00000e+00  -1 171  50
4.8241e+18 9.6892e+15 0.00000e+00  -1 171  51
4.8241e+18 1.0159e+16 0.00000e+00  -1 171  52
4.8241e+18 1.0652e+16 0.00000e+00  -1 171  53
4.8241e+18 1.1169e+16 0.00000e+00  -1 171  54
4.8241e+18 1.1711e+16 0.00000e+00  -1 171  55
4.8241e+18 1.2279e+16 0.00000e+00  -1 171  56
4.8241e+18 1.2874e+16 0.00000e+00  -1 171  57
4.8241e+18 1.3499e+16 0.00000e+00  -1 171  58
4.8241e+18 1.4154e+16 0.00000e+00  -1 171  59
4.8241e+18 1.4840e+16 0.00000e+00  -1 171  60
4.8241e+18 1.5560e+16 0.00000e+00  -1 171  61
4.8241e+18 1.6315e+16 0.00000e+00  -1 171  62
4.8241e+18 1.7106e+16 0.00000e+00  -1 171  63
4.8241e+18 1.7936e+16 0.00000e+00  -1 171  64
4.8241e+18 1.8806e+16 0.00000e+00  -1 171  65
4.8241e+18 1.9718e+16 0.00000e+00  -1 171  66
4.8241e+18 2.0675e+16 0.00000e+00  -1 171  67
4.8241e+18 2.1678e+16 0.00000e+00  -1 171  68
4.8241e+18 2.2730e+16 0.00000e+00  -1 171  69
4.8241e+18 2.3832e+16 0.00000e+00  -1 171  70
4.8241e+18 2.4988e+16 0.00000e+00  -1 171  71
4.8241e+18 2.6200e+16 0.00000e+00  -1 171  72
4.8241e+18 2.7471e+16 0.00000e+00  -1 171  73
4.8241e+18 2.8804e+16 0.00000e+00  -1 171  74
4.8241e+18 3.0201e+16 0.00000e+00  -1 171  75
4.8241e+18 3.1666e+16 0.00000e+00  -1 171  76
4.8241e+18 3.3202e+16 0.00000e+00  -1 171  77
4.8241e+18 3.4813e+16 0.00000e+00  -1 171  78
4.8241e+18 3.6502e+16 0.00000e+00  -1 171  79
4.8241e+18 3.8272e+16 0.00000e+00  -1 171  80
4.8241e+18 4.0129e+16 0.00000e+00  -1 171  81
4.8241e+18 4.2075e+16 0.00000e+00  -1 171  82
4.8241e+18 4.4117e+16 0.00000e+00  -1 171  83
4.8241e+18 4.6257e+16 0.00000e+00  -1 171  84
4.8241e+18 4.8500e+16 0.00000e+00  -1 171  85
4.8241e+18 5.0853e+16 0.00000e+00  -1 171  86
4.8241e+18 5.3320e+16 0.00000e+00  -1 171  87
4.8241e+18 5.5907e+16 0.00000e+00  -1 171  88
4.8241e+18 5.8619e+16 0.00000e+00  -1 171  89
4.8241e+18 6.1462e+16 0.00000e+00  -1 171  90
4.8241e+18 6.4444e+16 0.00000e+00  -1 171  91
4.8241e+18 6.7570e+16 0.00000e+00  -1 171  92
4.8241e+18 7.0847e+16 0.00000e+00  -1 171  93
4.8241e+18 7.4284e+16 0.00000e+00  -1 171  94
4.8241e+18 7.7888e+16 0.00000e+00  -1 171  95
4.8241e+18 8.1666e+16 0.00000e+00  -1 171  96
4.8241e+18 8.5627e+16 0.00000e+00  -1 171  97
4.8241e+18 8.9781e+16 0.00000e+00  -1 171  98
4.8241e+18 9.4136e+16 0.00000e+00  -1 171  99
4.8241e+18 9.8703e+16 0.00000e+00  -1 171 100
4.8241e+18 1.0349e+17 0.00000e+00  -1 171 101
4.8241e+18 1.0851e+17 0.00000e+00  -1 171 102
4.8241e+18 1.1377e+17 0.00000e+00  -1 171 103
4.8241e+18 1.1929e+17 0.00000e+00  -1 171 104
4.8241e+18 1.2508e+17 0.00000e+00  -1 171 105
4.8241e+18 1.3115e+17 0.00000e+00  -1 171 106
4.8241e+18 1.3751e+17 0.00000e+00  -1 171 107
4.8241e+18 1.4418e+17 0.00000e+00  -1 171 108
4.8241e+18 1.5117e+17 0.00000e+00  -1 171 109
4.8241e+18 1.5851e+17 0.00000e+00  -1 171 110
4.8241e+18 1.6620e+17 0.00000e+00  -1 171 111
4.8241e+18 1.7426e+17 0.00000e+00  -1 171 112
4.8241e+18 1.8271e+17 0.00000e+00  -1 171 113
4.8241e+18 1.9158e+17 0.00000e+00  -1 171 114
4.8241e+18 2.0087e+17 0.00000e+00  -1 171 115
4.8241e+18 2.1061e+17 0.00000e+00  -1 171 116
4.8241e+18 2.2083e+17 0.00000e+00  -1 171 117
4.8241e+18 2.3154e+17 0.00000e+00  -1 171 118
4.8241e+18 2.4277e+17 0.00000e+00  -1 171 119
4.8241e+18 2.5455e+17 0.00000e+00  -1 171 120
4.8241e+18 2.6690e+17 0.00000e+00  -1 171 121
4.8241e+18 2.7985e+17 0.00000e+00  -1 171 122
4.8241e+18 2.9342e+17 0.00000e+00  -1 171 123
4.8241e+18 3.0765e+17 0.00000e+00  -1 171 124
4.8241e+18 3.2258e+17 0.00000e+00  -1 171 125
4.8241e+18 3.3823e+17 0.00000e+00  -1 171 126
4.8241e+18 3.5463e+17 0.00000e+00  -1 171 127
4.8241e+18 3.7184e+17 0.00000e+00  -1 171 128
4.8241e+18 3.8987e+17 0.00000e+00  -1 171 129
4.8241e+18 4.0879e+17 0.00000e+00  -1 171 130
4.8241e+18 4.2862e+17 0.00000e+00  -1 171 131
4.8241e+18 4.4941e+17 0.00000e+00  -1 171 132
4.8241e+18 4.7121e+17 0.00000e+00  -1 171 133
4.8241e+18 4.9407e+17 0.00000e+00  -1 171 134
4.8241e+18 5.1803e+17 0.00000e+00  -1 171 135
4.8241e+18 5.4316e+17 0.00000e+00  -1 171 136
4.8241e+18 5.6951e+17 0.00000e+00  -1 171 137
4.8241e+18 5.9714e+17 0.00000e+00  -1 171 138
4.8241e+18 6.2610e+17 0.00000e+00  -1 171 139
4.8241e+18 6.5648e+17 3.15741e+37   1 171 140
4.8241e+18 6.8832e+17 8.91320e+37   1 171 141
4.8241e+18 7.2171e+17 9.77773e+37   0 171 142
4.8241e+18 7.5672e+17 1.06137e+38   0 171 143
4.8241e+18 7.9343e+17 1.14751e+38   0 171 144
4.8241e+18 8.3192e+17 1.23530e+38   0 171 145
4.8241e+18 8.7227e+17 1.32360e+38   0 171 146
4.8241e+18 9.1459e+17 1.41102e+38   0 171 147
4.8241e+18 9.5895e+17 1.49594e+38   0 171 148
4.8241e+18 1.0055e+18 1.57644e+38   0 171 149
4.8241e+18 1.0542e+18 1.65039e+38   0 171 150
4.8241e+18 1.1054e+18 1.71542e+38   0 171 151
4.8241e+18 1.1590e+18 1.76897e+38   0 171 152
4.8241e+18 1.2152e+18 1.80837e+38   0 171 153
4.8241e+18 1.2742e+18 1.83091e+38   0 171 154
4.8241e+18 1.3360e+18 1.83401e+38   0 171 155
4.8241e+18 1.4008e+18 1.81529e+38   0 171 156
4.8241e+18 1.4687e+18 1.77285e+38   0 171 157
4.8241e+18 1.5400e+18 1.70539e+38   0 171 158
4.8241e+18 1.6147e+18 1.61249e+38   0 171 159
4.8241e+18 1.6930e+18 1.43663e+38   1 171 160
4.8241e+18 1.7752e+18 5.47350e+35   1 171 161
4.8241e+18 1.8613e+18 0.00000e+00  -1 171 162
4.8241e+18 1.9516e+18 0.00000e+00  -1 171 163
4.8241e+18 2.0462e+18 0.00000e+00  -1 171 164
4.8241e+18 2.1455e+18 0.00000e+00  -1 171 165
4.8241e+18 2.2496e+18 0.00000e+00  -1 171 166
4.8241e+18 2.3587e+18 0.00000e+00  -1 171 167
4.8241e+18 2.4731e+18 0.00000e+00  -1 171 168
4.8241e+18 2.5931e+18 0.00000e+00  -1 171 169
4.8241e+18 2.7189e+18 0.00000e+00  -1 171 170
4.8241e+18 2.8507e+18 0.00000e+00  -1 171 171
4.8241e+18 2.9890e+18 0.00000e+00  -1 171 172
4.8241e+18 3.1340e+18 0.00000e+00  -1 171 173
4.8241e+18 3.2861e+18 0.00000e+00  -1 171 174
4.8241e+18 3.4455e+18 0.00000e+00  -1 171 175
4.8241e+18 3.6126e+18 0.00000e+00  -1 171 176
4.8241e+18 3.7878e+18 0.00000e+00  -1 171 177
4.8241e+18 3.9716e+18 0.00000e+00  -1 171 178
4.8241e+18 4.1642e+18 0.00000e+00  -1 171 179
4.8241e+18 4.3662e+18 0.00000e+00  -1 171 180
4.8241e+18 4.5780e+18 0.00000e+00  -1 171 181
4.8241e+18 4.8001e+18 0.00000e+00  -1 171 182
4.8241e+18 5.0330e+18 0.00000e+00  -1 171 183
4.8241e+18 5.2771e+18 0.00000e+00  -1 171 184
4.8241e+18 5.5331e+18 0.00000e+00  -1 171 185
4.8241e+18 5.8015e+18 0.00000e+00  -1 171 186
4.8241e+18 6.0829e+18 0.00000e+00  -1 171 187
4.8241e+18 6.3780e+18 0.00000e+00  -1 171 188
4.8241e+18 6.6874e+18 0.00000e+00  -1 171 189
4.8241e+18 7.0118e+18 0.00000e+00  -1 171 190
4.8241e+18 7.3519e+18 0.00000e+00  -1 171 191
4.8241e+18 7.7086e+18 0.00000e+00  -1 171 192
4.8241e+18 8.0825e+18 0.00000e+00  -1 171 193
4.8241e+18 8.4746e+18 0.00000e+00  -1 171 194
4.8241e+18 8.8857e+18 0.00000e+00  -1 171 195
4.8241e+18 9.3167e+18 0.00000e+00  -1 171 196
4.8241e+18 9.7687e+18 0.00000e+00  -1 171 197
4.8241e+18 1.0243e+19 0.00000e+00  -1 171 198
4.8241e+18 1.0739e+19 0.00000e+00  -1 171 199
4.9587e+18 4.4283e+14 0.00000e+00  -1 172   0
4.9587e+18 9.0715e+14 0.00000e+00  -1 172   1
4.9587e+18 9.5115e+14 0.00000e+00  -1 172   2
4.9587e+18 9.9729e+14 0.00000e+00  -1 172   3
4.9587e+18 1.0457e+15 0.00000e+00  -1 172   4
4.9587e+18 1.0964e+15 0.00000e+00  -1 172   5
4.9587e+18 1.1496e+15 0.00000e+00  -1 172   6
4.9587e+18 1.2053e+15 0.00000e+00  -1 172   7
4.9587e+18 1.2638e+15 0.00000e+00  -1 172   8
4.9587e+18 1.3251e+15 0.00000e+00  -1 172   9
4.9587e+18 1.3894e+15 0.00000e+00  -1 172  10
4.9587e+18 1.4568e+15 0.00000e+00  -1 172  11
4.9587e+18 1.5275e+15 0.00000e+00  -1 172  12
4.9587e+18 1.6016e+15 0.00000e+00  -1 172  13
4.9587e+18 1.6793e+15 0.00000e+00  -1 172  14
4.9587e+18 1.7607e+15 0.00000e+00  -1 172  15
4.9587e+18 1.8461e+15 0.00000e+00  -1 172  16
4.9587e+18 1.9357e+15 0.00000e+00  -1 172  17
4.9587e+18 2.0296e+15 0.00000e+00  -1 172  18
4.9587e+18 2.1280e+15 0.00000e+00  -1 172  19
4.9587e+18 2.2313e+15 0.00000e+00  -1 172  20
