# TITLE= "qso_100.lineH1.4-2.dat"
# Coord_Sys CYLIND
x z var inwind i j
1.5485e+17 4.7121e+17 0.00000e+00  -1  46 133
1.5485e+17 4.9407e+17 0.00000e+00  -1  46 134
1.5485e+17 5.1803e+17 0.00000e+00  -1  46 135
1.5485e+17 5.4316e+17 0.00000e+00  -1  46 136
1.5485e+17 5.6951e+17 0.00000e+00  -1  46 137
1.5485e+17 5.9714e+17 0.00000e+00  -1  46 138
1.5485e+17 6.2610e+17 0.00000e+00  -1  46 139
1.5485e+17 6.5648e+17 0.00000e+00  -1  46 140
1.5485e+17 6.8832e+17 0.00000e+00  -1  46 141
1.5485e+17 7.2171e+17 0.00000e+00  -1  46 142
1.5485e+17 7.5672e+17 0.00000e+00  -1  46 143
1.5485e+17 7.9343e+17 0.00000e+00  -1  46 144
1.5485e+17 8.3192e+17 0.00000e+00  -1  46 145
1.5485e+17 8.7227e+17 0.00000e+00  -1  46 146
1.5485e+17 9.1459e+17 0.00000e+00  -1  46 147
1.5485e+17 9.5895e+17 0.00000e+00  -1  46 148
1.5485e+17 1.0055e+18 0.00000e+00  -1  46 149
1.5485e+17 1.0542e+18 0.00000e+00  -1  46 150
1.5485e+17 1.1054e+18 0.00000e+00  -1  46 151
1.5485e+17 1.1590e+18 0.00000e+00  -1  46 152
1.5485e+17 1.2152e+18 0.00000e+00  -1  46 153
1.5485e+17 1.2742e+18 0.00000e+00  -1  46 154
1.5485e+17 1.3360e+18 0.00000e+00  -1  46 155
1.5485e+17 1.4008e+18 0.00000e+00  -1  46 156
1.5485e+17 1.4687e+18 0.00000e+00  -1  46 157
1.5485e+17 1.5400e+18 0.00000e+00  -1  46 158
1.5485e+17 1.6147e+18 0.00000e+00  -1  46 159
1.5485e+17 1.6930e+18 0.00000e+00  -1  46 160
1.5485e+17 1.7752e+18 0.00000e+00  -1  46 161
1.5485e+17 1.8613e+18 0.00000e+00  -1  46 162
1.5485e+17 1.9516e+18 0.00000e+00  -1  46 163
1.5485e+17 2.0462e+18 0.00000e+00  -1  46 164
1.5485e+17 2.1455e+18 0.00000e+00  -1  46 165
1.5485e+17 2.2496e+18 0.00000e+00  -1  46 166
1.5485e+17 2.3587e+18 0.00000e+00  -1  46 167
1.5485e+17 2.4731e+18 0.00000e+00  -1  46 168
1.5485e+17 2.5931e+18 0.00000e+00  -1  46 169
1.5485e+17 2.7189e+18 0.00000e+00  -1  46 170
1.5485e+17 2.8507e+18 0.00000e+00  -1  46 171
1.5485e+17 2.9890e+18 0.00000e+00  -1  46 172
1.5485e+17 3.1340e+18 0.00000e+00  -1  46 173
1.5485e+17 3.2861e+18 0.00000e+00  -1  46 174
1.5485e+17 3.4455e+18 0.00000e+00  -1  46 175
1.5485e+17 3.6126e+18 0.00000e+00  -1  46 176
1.5485e+17 3.7878e+18 0.00000e+00  -1  46 177
1.5485e+17 3.9716e+18 0.00000e+00  -1  46 178
1.5485e+17 4.1642e+18 0.00000e+00  -1  46 179
1.5485e+17 4.3662e+18 0.00000e+00  -1  46 180
1.5485e+17 4.5780e+18 0.00000e+00  -1  46 181
1.5485e+17 4.8001e+18 0.00000e+00  -1  46 182
1.5485e+17 5.0330e+18 0.00000e+00  -1  46 183
1.5485e+17 5.2771e+18 0.00000e+00  -1  46 184
1.5485e+17 5.5331e+18 0.00000e+00  -1  46 185
1.5485e+17 5.8015e+18 0.00000e+00  -1  46 186
1.5485e+17 6.0829e+18 0.00000e+00  -1  46 187
1.5485e+17 6.3780e+18 0.00000e+00  -1  46 188
1.5485e+17 6.6874e+18 0.00000e+00  -1  46 189
1.5485e+17 7.0118e+18 0.00000e+00  -1  46 190
1.5485e+17 7.3519e+18 0.00000e+00  -1  46 191
1.5485e+17 7.7086e+18 0.00000e+00  -1  46 192
1.5485e+17 8.0825e+18 0.00000e+00  -1  46 193
1.5485e+17 8.4746e+18 0.00000e+00  -1  46 194
1.5485e+17 8.8857e+18 0.00000e+00  -1  46 195
1.5485e+17 9.3167e+18 0.00000e+00  -1  46 196
1.5485e+17 9.7687e+18 0.00000e+00  -1  46 197
1.5485e+17 1.0243e+19 0.00000e+00  -1  46 198
1.5485e+17 1.0739e+19 0.00000e+00  -1  46 199
1.5917e+17 4.4283e+14 0.00000e+00  -1  47   0
1.5917e+17 9.0715e+14 0.00000e+00  -1  47   1
1.5917e+17 9.5115e+14 0.00000e+00  -1  47   2
1.5917e+17 9.9729e+14 0.00000e+00  -1  47   3
1.5917e+17 1.0457e+15 0.00000e+00  -1  47   4
1.5917e+17 1.0964e+15 0.00000e+00  -1  47   5
1.5917e+17 1.1496e+15 0.00000e+00  -1  47   6
1.5917e+17 1.2053e+15 0.00000e+00  -1  47   7
1.5917e+17 1.2638e+15 0.00000e+00  -1  47   8
1.5917e+17 1.3251e+15 0.00000e+00  -1  47   9
1.5917e+17 1.3894e+15 0.00000e+00  -1  47  10
1.5917e+17 1.4568e+15 0.00000e+00  -1  47  11
1.5917e+17 1.5275e+15 0.00000e+00  -1  47  12
1.5917e+17 1.6016e+15 0.00000e+00  -1  47  13
1.5917e+17 1.6793e+15 0.00000e+00  -1  47  14
1.5917e+17 1.7607e+15 0.00000e+00  -1  47  15
1.5917e+17 1.8461e+15 0.00000e+00  -1  47  16
1.5917e+17 1.9357e+15 0.00000e+00  -1  47  17
1.5917e+17 2.0296e+15 0.00000e+00  -1  47  18
1.5917e+17 2.1280e+15 0.00000e+00  -1  47  19
1.5917e+17 2.2313e+15 0.00000e+00  -1  47  20
1.5917e+17 2.3395e+15 0.00000e+00  -1  47  21
1.5917e+17 2.4530e+15 0.00000e+00  -1  47  22
1.5917e+17 2.5720e+15 0.00000e+00  -1  47  23
1.5917e+17 2.6967e+15 0.00000e+00  -1  47  24
1.5917e+17 2.8276e+15 0.00000e+00  -1  47  25
1.5917e+17 2.9647e+15 0.00000e+00  -1  47  26
1.5917e+17 3.1085e+15 0.00000e+00  -1  47  27
1.5917e+17 3.2593e+15 0.00000e+00  -1  47  28
1.5917e+17 3.4174e+15 0.00000e+00  -1  47  29
1.5917e+17 3.5832e+15 0.00000e+00  -1  47  30
1.5917e+17 3.7570e+15 0.00000e+00  -1  47  31
1.5917e+17 3.9393e+15 0.00000e+00  -1  47  32
1.5917e+17 4.1304e+15 0.00000e+00  -1  47  33
1.5917e+17 4.3307e+15 0.00000e+00  -1  47  34
1.5917e+17 4.5408e+15 0.00000e+00  -1  47  35
1.5917e+17 4.7611e+15 0.00000e+00  -1  47  36
1.5917e+17 4.9920e+15 0.00000e+00  -1  47  37
1.5917e+17 5.2342e+15 0.00000e+00  -1  47  38
1.5917e+17 5.4881e+15 0.00000e+00  -1  47  39
1.5917e+17 5.7543e+15 0.00000e+00  -1  47  40
1.5917e+17 6.0335e+15 0.00000e+00  -1  47  41
1.5917e+17 6.3262e+15 0.00000e+00  -1  47  42
1.5917e+17 6.6330e+15 0.00000e+00  -1  47  43
1.5917e+17 6.9548e+15 0.00000e+00  -1  47  44
1.5917e+17 7.2922e+15 0.00000e+00  -1  47  45
1.5917e+17 7.6459e+15 0.00000e+00  -1  47  46
1.5917e+17 8.0168e+15 0.00000e+00  -1  47  47
1.5917e+17 8.4057e+15 0.00000e+00  -1  47  48
1.5917e+17 8.8134e+15 0.00000e+00  -1  47  49
1.5917e+17 9.2410e+15 0.00000e+00  -1  47  50
1.5917e+17 9.6892e+15 1.26998e+40   1  47  51
1.5917e+17 1.0159e+16 1.57560e+41   1  47  52
1.5917e+17 1.0652e+16 3.95564e+41   0  47  53
1.5917e+17 1.1169e+16 4.95550e+41   0  47  54
1.5917e+17 1.1711e+16 8.17018e+41   0  47  55
1.5917e+17 1.2279e+16 6.57414e+41   0  47  56
1.5917e+17 1.2874e+16 1.18940e+42   0  47  57
1.5917e+17 1.3499e+16 6.17796e+41   0  47  58
1.5917e+17 1.4154e+16 5.87121e+41   0  47  59
1.5917e+17 1.4840e+16 4.81253e+41   0  47  60
1.5917e+17 1.5560e+16 7.17615e+41   0  47  61
1.5917e+17 1.6315e+16 3.64643e+41   0  47  62
1.5917e+17 1.7106e+16 3.99949e+41   0  47  63
1.5917e+17 1.7936e+16 4.23320e+41   0  47  64
1.5917e+17 1.8806e+16 2.52003e+41   0  47  65
1.5917e+17 1.9718e+16 8.08029e+41   0  47  66
1.5917e+17 2.0675e+16 4.80574e+41   0  47  67
1.5917e+17 2.1678e+16 4.50833e+41   0  47  68
1.5917e+17 2.2730e+16 3.62617e+41   0  47  69
1.5917e+17 2.3832e+16 4.09781e+41   0  47  70
1.5917e+17 2.4988e+16 6.66507e+41   0  47  71
1.5917e+17 2.6200e+16 1.17424e+42   0  47  72
1.5917e+17 2.7471e+16 1.40300e+42   0  47  73
1.5917e+17 2.8804e+16 2.00014e+43   0  47  74
1.5917e+17 3.0201e+16 1.61474e+42   0  47  75
1.5917e+17 3.1666e+16 1.07446e+42   0  47  76
1.5917e+17 3.3202e+16 9.65711e+41   0  47  77
1.5917e+17 3.4813e+16 7.51524e+41   0  47  78
1.5917e+17 3.6502e+16 4.47956e+41   0  47  79
1.5917e+17 3.8272e+16 9.52439e+40   0  47  80
1.5917e+17 4.0129e+16 5.19606e+40   1  47  81
1.5917e+17 4.2075e+16 1.01432e+38   1  47  82
1.5917e+17 4.4117e+16 0.00000e+00  -1  47  83
1.5917e+17 4.6257e+16 0.00000e+00  -1  47  84
1.5917e+17 4.8500e+16 0.00000e+00  -1  47  85
1.5917e+17 5.0853e+16 0.00000e+00  -1  47  86
1.5917e+17 5.3320e+16 0.00000e+00  -1  47  87
1.5917e+17 5.5907e+16 0.00000e+00  -1  47  88
1.5917e+17 5.8619e+16 0.00000e+00  -1  47  89
1.5917e+17 6.1462e+16 0.00000e+00  -1  47  90
1.5917e+17 6.4444e+16 0.00000e+00  -1  47  91
1.5917e+17 6.7570e+16 0.00000e+00  -1  47  92
1.5917e+17 7.0847e+16 0.00000e+00  -1  47  93
1.5917e+17 7.4284e+16 0.00000e+00  -1  47  94
1.5917e+17 7.7888e+16 0.00000e+00  -1  47  95
1.5917e+17 8.1666e+16 0.00000e+00  -1  47  96
1.5917e+17 8.5627e+16 0.00000e+00  -1  47  97
1.5917e+17 8.9781e+16 0.00000e+00  -1  47  98
1.5917e+17 9.4136e+16 0.00000e+00  -1  47  99
1.5917e+17 9.8703e+16 0.00000e+00  -1  47 100
1.5917e+17 1.0349e+17 0.00000e+00  -1  47 101
1.5917e+17 1.0851e+17 0.00000e+00  -1  47 102
1.5917e+17 1.1377e+17 0.00000e+00  -1  47 103
1.5917e+17 1.1929e+17 0.00000e+00  -1  47 104
1.5917e+17 1.2508e+17 0.00000e+00  -1  47 105
1.5917e+17 1.3115e+17 0.00000e+00  -1  47 106
1.5917e+17 1.3751e+17 0.00000e+00  -1  47 107
1.5917e+17 1.4418e+17 0.00000e+00  -1  47 108
1.5917e+17 1.5117e+17 0.00000e+00  -1  47 109
1.5917e+17 1.5851e+17 0.00000e+00  -1  47 110
1.5917e+17 1.6620e+17 0.00000e+00  -1  47 111
1.5917e+17 1.7426e+17 0.00000e+00  -1  47 112
1.5917e+17 1.8271e+17 0.00000e+00  -1  47 113
1.5917e+17 1.9158e+17 0.00000e+00  -1  47 114
1.5917e+17 2.0087e+17 0.00000e+00  -1  47 115
1.5917e+17 2.1061e+17 0.00000e+00  -1  47 116
1.5917e+17 2.2083e+17 0.00000e+00  -1  47 117
1.5917e+17 2.3154e+17 0.00000e+00  -1  47 118
1.5917e+17 2.4277e+17 0.00000e+00  -1  47 119
1.5917e+17 2.5455e+17 0.00000e+00  -1  47 120
1.5917e+17 2.6690e+17 0.00000e+00  -1  47 121
1.5917e+17 2.7985e+17 0.00000e+00  -1  47 122
1.5917e+17 2.9342e+17 0.00000e+00  -1  47 123
1.5917e+17 3.0765e+17 0.00000e+00  -1  47 124
1.5917e+17 3.2258e+17 0.00000e+00  -1  47 125
1.5917e+17 3.3823e+17 0.00000e+00  -1  47 126
1.5917e+17 3.5463e+17 0.00000e+00  -1  47 127
1.5917e+17 3.7184e+17 0.00000e+00  -1  47 128
1.5917e+17 3.8987e+17 0.00000e+00  -1  47 129
1.5917e+17 4.0879e+17 0.00000e+00  -1  47 130
1.5917e+17 4.2862e+17 0.00000e+00  -1  47 131
1.5917e+17 4.4941e+17 0.00000e+00  -1  47 132
1.5917e+17 4.7121e+17 0.00000e+00  -1  47 133
1.5917e+17 4.9407e+17 0.00000e+00  -1  47 134
1.5917e+17 5.1803e+17 0.00000e+00  -1  47 135
1.5917e+17 5.4316e+17 0.00000e+00  -1  47 136
1.5917e+17 5.6951e+17 0.00000e+00  -1  47 137
1.5917e+17 5.9714e+17 0.00000e+00  -1  47 138
1.5917e+17 6.2610e+17 0.00000e+00  -1  47 139
1.5917e+17 6.5648e+17 0.00000e+00  -1  47 140
1.5917e+17 6.8832e+17 0.00000e+00  -1  47 141
1.5917e+17 7.2171e+17 0.00000e+00  -1  47 142
1.5917e+17 7.5672e+17 0.00000e+00  -1  47 143
1.5917e+17 7.9343e+17 0.00000e+00  -1  47 144
1.5917e+17 8.3192e+17 0.00000e+00  -1  47 145
1.5917e+17 8.7227e+17 0.00000e+00  -1  47 146
1.5917e+17 9.1459e+17 0.00000e+00  -1  47 147
1.5917e+17 9.5895e+17 0.00000e+00  -1  47 148
1.5917e+17 1.0055e+18 0.00000e+00  -1  47 149
1.5917e+17 1.0542e+18 0.00000e+00  -1  47 150
1.5917e+17 1.1054e+18 0.00000e+00  -1  47 151
1.5917e+17 1.1590e+18 0.00000e+00  -1  47 152
1.5917e+17 1.2152e+18 0.00000e+00  -1  47 153
1.5917e+17 1.2742e+18 0.00000e+00  -1  47 154
1.5917e+17 1.3360e+18 0.00000e+00  -1  47 155
1.5917e+17 1.4008e+18 0.00000e+00  -1  47 156
1.5917e+17 1.4687e+18 0.00000e+00  -1  47 157
1.5917e+17 1.5400e+18 0.00000e+00  -1  47 158
1.5917e+17 1.6147e+18 0.00000e+00  -1  47 159
1.5917e+17 1.6930e+18 0.00000e+00  -1  47 160
1.5917e+17 1.7752e+18 0.00000e+00  -1  47 161
1.5917e+17 1.8613e+18 0.00000e+00  -1  47 162
1.5917e+17 1.9516e+18 0.00000e+00  -1  47 163
1.5917e+17 2.0462e+18 0.00000e+00  -1  47 164
1.5917e+17 2.1455e+18 0.00000e+00  -1  47 165
1.5917e+17 2.2496e+18 0.00000e+00  -1  47 166
1.5917e+17 2.3587e+18 0.00000e+00  -1  47 167
1.5917e+17 2.4731e+18 0.00000e+00  -1  47 168
1.5917e+17 2.5931e+18 0.00000e+00  -1  47 169
1.5917e+17 2.7189e+18 0.00000e+00  -1  47 170
1.5917e+17 2.8507e+18 0.00000e+00  -1  47 171
1.5917e+17 2.9890e+18 0.00000e+00  -1  47 172
1.5917e+17 3.1340e+18 0.00000e+00  -1  47 173
1.5917e+17 3.2861e+18 0.00000e+00  -1  47 174
1.5917e+17 3.4455e+18 0.00000e+00  -1  47 175
1.5917e+17 3.6126e+18 0.00000e+00  -1  47 176
1.5917e+17 3.7878e+18 0.00000e+00  -1  47 177
1.5917e+17 3.9716e+18 0.00000e+00  -1  47 178
1.5917e+17 4.1642e+18 0.00000e+00  -1  47 179
1.5917e+17 4.3662e+18 0.00000e+00  -1  47 180
1.5917e+17 4.5780e+18 0.00000e+00  -1  47 181
1.5917e+17 4.8001e+18 0.00000e+00  -1  47 182
1.5917e+17 5.0330e+18 0.00000e+00  -1  47 183
1.5917e+17 5.2771e+18 0.00000e+00  -1  47 184
1.5917e+17 5.5331e+18 0.00000e+00  -1  47 185
1.5917e+17 5.8015e+18 0.00000e+00  -1  47 186
1.5917e+17 6.0829e+18 0.00000e+00  -1  47 187
1.5917e+17 6.3780e+18 0.00000e+00  -1  47 188
1.5917e+17 6.6874e+18 0.00000e+00  -1  47 189
1.5917e+17 7.0118e+18 0.00000e+00  -1  47 190
1.5917e+17 7.3519e+18 0.00000e+00  -1  47 191
1.5917e+17 7.7086e+18 0.00000e+00  -1  47 192
1.5917e+17 8.0825e+18 0.00000e+00  -1  47 193
1.5917e+17 8.4746e+18 0.00000e+00  -1  47 194
1.5917e+17 8.8857e+18 0.00000e+00  -1  47 195
1.5917e+17 9.3167e+18 0.00000e+00  -1  47 196
1.5917e+17 9.7687e+18 0.00000e+00  -1  47 197
1.5917e+17 1.0243e+19 0.00000e+00  -1  47 198
1.5917e+17 1.0739e+19 0.00000e+00  -1  47 199
1.6361e+17 4.4283e+14 0.00000e+00  -1  48   0
1.6361e+17 9.0715e+14 0.00000e+00  -1  48   1
1.6361e+17 9.5115e+14 0.00000e+00  -1  48   2
1.6361e+17 9.9729e+14 0.00000e+00  -1  48   3
1.6361e+17 1.0457e+15 0.00000e+00  -1  48   4
1.6361e+17 1.0964e+15 0.00000e+00  -1  48   5
1.6361e+17 1.1496e+15 0.00000e+00  -1  48   6
1.6361e+17 1.2053e+15 0.00000e+00  -1  48   7
1.6361e+17 1.2638e+15 0.00000e+00  -1  48   8
1.6361e+17 1.3251e+15 0.00000e+00  -1  48   9
1.6361e+17 1.3894e+15 0.00000e+00  -1  48  10
1.6361e+17 1.4568e+15 0.00000e+00  -1  48  11
1.6361e+17 1.5275e+15 0.00000e+00  -1  48  12
1.6361e+17 1.6016e+15 0.00000e+00  -1  48  13
1.6361e+17 1.6793e+15 0.00000e+00  -1  48  14
1.6361e+17 1.7607e+15 0.00000e+00  -1  48  15
1.6361e+17 1.8461e+15 0.00000e+00  -1  48  16
1.6361e+17 1.9357e+15 0.00000e+00  -1  48  17
1.6361e+17 2.0296e+15 0.00000e+00  -1  48  18
1.6361e+17 2.1280e+15 0.00000e+00  -1  48  19
1.6361e+17 2.2313e+15 0.00000e+00  -1  48  20
1.6361e+17 2.3395e+15 0.00000e+00  -1  48  21
1.6361e+17 2.4530e+15 0.00000e+00  -1  48  22
1.6361e+17 2.5720e+15 0.00000e+00  -1  48  23
1.6361e+17 2.6967e+15 0.00000e+00  -1  48  24
1.6361e+17 2.8276e+15 0.00000e+00  -1  48  25
1.6361e+17 2.9647e+15 0.00000e+00  -1  48  26
1.6361e+17 3.1085e+15 0.00000e+00  -1  48  27
1.6361e+17 3.2593e+15 0.00000e+00  -1  48  28
1.6361e+17 3.4174e+15 0.00000e+00  -1  48  29
1.6361e+17 3.5832e+15 0.00000e+00  -1  48  30
1.6361e+17 3.7570e+15 0.00000e+00  -1  48  31
1.6361e+17 3.9393e+15 0.00000e+00  -1  48  32
1.6361e+17 4.1304e+15 0.00000e+00  -1  48  33
1.6361e+17 4.3307e+15 0.00000e+00  -1  48  34
1.6361e+17 4.5408e+15 0.00000e+00  -1  48  35
1.6361e+17 4.7611e+15 0.00000e+00  -1  48  36
1.6361e+17 4.9920e+15 0.00000e+00  -1  48  37
1.6361e+17 5.2342e+15 0.00000e+00  -1  48  38
1.6361e+17 5.4881e+15 0.00000e+00  -1  48  39
1.6361e+17 5.7543e+15 0.00000e+00  -1  48  40
1.6361e+17 6.0335e+15 0.00000e+00  -1  48  41
1.6361e+17 6.3262e+15 0.00000e+00  -1  48  42
1.6361e+17 6.6330e+15 0.00000e+00  -1  48  43
1.6361e+17 6.9548e+15 0.00000e+00  -1  48  44
1.6361e+17 7.2922e+15 0.00000e+00  -1  48  45
1.6361e+17 7.6459e+15 0.00000e+00  -1  48  46
1.6361e+17 8.0168e+15 0.00000e+00  -1  48  47
1.6361e+17 8.4057e+15 0.00000e+00  -1  48  48
1.6361e+17 8.8134e+15 0.00000e+00  -1  48  49
1.6361e+17 9.2410e+15 0.00000e+00  -1  48  50
1.6361e+17 9.6892e+15 0.00000e+00  -1  48  51
1.6361e+17 1.0159e+16 1.36159e+40   1  48  52
1.6361e+17 1.0652e+16 1.94028e+41   1  48  53
1.6361e+17 1.1169e+16 5.15741e+41   0  48  54
1.6361e+17 1.1711e+16 5.12202e+41   0  48  55
1.6361e+17 1.2279e+16 3.12360e+41   0  48  56
1.6361e+17 1.2874e+16 3.87869e+41   0  48  57
1.6361e+17 1.3499e+16 8.98753e+41   0  48  58
1.6361e+17 1.4154e+16 4.25538e+41   0  48  59
1.6361e+17 1.4840e+16 9.89173e+41   0  48  60
1.6361e+17 1.5560e+16 5.48090e+41   0  48  61
1.6361e+17 1.6315e+16 4.11894e+41   0  48  62
1.6361e+17 1.7106e+16 3.52540e+41   0  48  63
1.6361e+17 1.7936e+16 7.03456e+41   0  48  64
1.6361e+17 1.8806e+16 6.23033e+41   0  48  65
1.6361e+17 1.9718e+16 9.99832e+41   0  48  66
1.6361e+17 2.0675e+16 3.72651e+41   0  48  67
1.6361e+17 2.1678e+16 3.76176e+41   0  48  68
1.6361e+17 2.2730e+16 1.17347e+42   0  48  69
1.6361e+17 2.3832e+16 3.41637e+41   0  48  70
1.6361e+17 2.4988e+16 4.31705e+41   0  48  71
1.6361e+17 2.6200e+16 4.40034e+41   0  48  72
1.6361e+17 2.7471e+16 3.77252e+41   0  48  73
1.6361e+17 2.8804e+16 6.57700e+42   0  48  74
1.6361e+17 3.0201e+16 2.45530e+42   0  48  75
1.6361e+17 3.1666e+16 1.17895e+42   0  48  76
1.6361e+17 3.3202e+16 9.97706e+41   0  48  77
1.6361e+17 3.4813e+16 7.91367e+41   0  48  78
1.6361e+17 3.6502e+16 6.62549e+41   0  48  79
1.6361e+17 3.8272e+16 3.63078e+41   0  48  80
1.6361e+17 4.0129e+16 8.47717e+40   0  48  81
1.6361e+17 4.2075e+16 5.52998e+40   1  48  82
1.6361e+17 4.4117e+16 3.67546e+37   1  48  83
1.6361e+17 4.6257e+16 0.00000e+00  -1  48  84
1.6361e+17 4.8500e+16 0.00000e+00  -1  48  85
1.6361e+17 5.0853e+16 0.00000e+00  -1  48  86
1.6361e+17 5.3320e+16 0.00000e+00  -1  48  87
1.6361e+17 5.5907e+16 0.00000e+00  -1  48  88
1.6361e+17 5.8619e+16 0.00000e+00  -1  48  89
1.6361e+17 6.1462e+16 0.00000e+00  -1  48  90
1.6361e+17 6.4444e+16 0.00000e+00  -1  48  91
1.6361e+17 6.7570e+16 0.00000e+00  -1  48  92
1.6361e+17 7.0847e+16 0.00000e+00  -1  48  93
1.6361e+17 7.4284e+16 0.00000e+00  -1  48  94
1.6361e+17 7.7888e+16 0.00000e+00  -1  48  95
1.6361e+17 8.1666e+16 0.00000e+00  -1  48  96
1.6361e+17 8.5627e+16 0.00000e+00  -1  48  97
1.6361e+17 8.9781e+16 0.00000e+00  -1  48  98
1.6361e+17 9.4136e+16 0.00000e+00  -1  48  99
1.6361e+17 9.8703e+16 0.00000e+00  -1  48 100
1.6361e+17 1.0349e+17 0.00000e+00  -1  48 101
1.6361e+17 1.0851e+17 0.00000e+00  -1  48 102
1.6361e+17 1.1377e+17 0.00000e+00  -1  48 103
1.6361e+17 1.1929e+17 0.00000e+00  -1  48 104
1.6361e+17 1.2508e+17 0.00000e+00  -1  48 105
1.6361e+17 1.3115e+17 0.00000e+00  -1  48 106
1.6361e+17 1.3751e+17 0.00000e+00  -1  48 107
1.6361e+17 1.4418e+17 0.00000e+00  -1  48 108
1.6361e+17 1.5117e+17 0.00000e+00  -1  48 109
1.6361e+17 1.5851e+17 0.00000e+00  -1  48 110
1.6361e+17 1.6620e+17 0.00000e+00  -1  48 111
1.6361e+17 1.7426e+17 0.00000e+00  -1  48 112
1.6361e+17 1.8271e+17 0.00000e+00  -1  48 113
1.6361e+17 1.9158e+17 0.00000e+00  -1  48 114
1.6361e+17 2.0087e+17 0.00000e+00  -1  48 115
1.6361e+17 2.1061e+17 0.00000e+00  -1  48 116
1.6361e+17 2.2083e+17 0.00000e+00  -1  48 117
1.6361e+17 2.3154e+17 0.00000e+00  -1  48 118
1.6361e+17 2.4277e+17 0.00000e+00  -1  48 119
1.6361e+17 2.5455e+17 0.00000e+00  -1  48 120
1.6361e+17 2.6690e+17 0.00000e+00  -1  48 121
1.6361e+17 2.7985e+17 0.00000e+00  -1  48 122
1.6361e+17 2.9342e+17 0.00000e+00  -1  48 123
1.6361e+17 3.0765e+17 0.00000e+00  -1  48 124
1.6361e+17 3.2258e+17 0.00000e+00  -1  48 125
1.6361e+17 3.3823e+17 0.00000e+00  -1  48 126
1.6361e+17 3.5463e+17 0.00000e+00  -1  48 127
1.6361e+17 3.7184e+17 0.00000e+00  -1  48 128
1.6361e+17 3.8987e+17 0.00000e+00  -1  48 129
1.6361e+17 4.0879e+17 0.00000e+00  -1  48 130
1.6361e+17 4.2862e+17 0.00000e+00  -1  48 131
1.6361e+17 4.4941e+17 0.00000e+00  -1  48 132
1.6361e+17 4.7121e+17 0.00000e+00  -1  48 133
1.6361e+17 4.9407e+17 0.00000e+00  -1  48 134
1.6361e+17 5.1803e+17 0.00000e+00  -1  48 135
1.6361e+17 5.4316e+17 0.00000e+00  -1  48 136
1.6361e+17 5.6951e+17 0.00000e+00  -1  48 137
1.6361e+17 5.9714e+17 0.00000e+00  -1  48 138
1.6361e+17 6.2610e+17 0.00000e+00  -1  48 139
1.6361e+17 6.5648e+17 0.00000e+00  -1  48 140
1.6361e+17 6.8832e+17 0.00000e+00  -1  48 141
1.6361e+17 7.2171e+17 0.00000e+00  -1  48 142
1.6361e+17 7.5672e+17 0.00000e+00  -1  48 143
1.6361e+17 7.9343e+17 0.00000e+00  -1  48 144
1.6361e+17 8.3192e+17 0.00000e+00  -1  48 145
1.6361e+17 8.7227e+17 0.00000e+00  -1  48 146
1.6361e+17 9.1459e+17 0.00000e+00  -1  48 147
1.6361e+17 9.5895e+17 0.00000e+00  -1  48 148
1.6361e+17 1.0055e+18 0.00000e+00  -1  48 149
1.6361e+17 1.0542e+18 0.00000e+00  -1  48 150
1.6361e+17 1.1054e+18 0.00000e+00  -1  48 151
1.6361e+17 1.1590e+18 0.00000e+00  -1  48 152
1.6361e+17 1.2152e+18 0.00000e+00  -1  48 153
1.6361e+17 1.2742e+18 0.00000e+00  -1  48 154
1.6361e+17 1.3360e+18 0.00000e+00  -1  48 155
1.6361e+17 1.4008e+18 0.00000e+00  -1  48 156
1.6361e+17 1.4687e+18 0.00000e+00  -1  48 157
1.6361e+17 1.5400e+18 0.00000e+00  -1  48 158
1.6361e+17 1.6147e+18 0.00000e+00  -1  48 159
1.6361e+17 1.6930e+18 0.00000e+00  -1  48 160
1.6361e+17 1.7752e+18 0.00000e+00  -1  48 161
1.6361e+17 1.8613e+18 0.00000e+00  -1  48 162
1.6361e+17 1.9516e+18 0.00000e+00  -1  48 163
1.6361e+17 2.0462e+18 0.00000e+00  -1  48 164
1.6361e+17 2.1455e+18 0.00000e+00  -1  48 165
1.6361e+17 2.2496e+18 0.00000e+00  -1  48 166
1.6361e+17 2.3587e+18 0.00000e+00  -1  48 167
1.6361e+17 2.4731e+18 0.00000e+00  -1  48 168
1.6361e+17 2.5931e+18 0.00000e+00  -1  48 169
1.6361e+17 2.7189e+18 0.00000e+00  -1  48 170
1.6361e+17 2.8507e+18 0.00000e+00  -1  48 171
1.6361e+17 2.9890e+18 0.00000e+00  -1  48 172
1.6361e+17 3.1340e+18 0.00000e+00  -1  48 173
1.6361e+17 3.2861e+18 0.00000e+00  -1  48 174
1.6361e+17 3.4455e+18 0.00000e+00  -1  48 175
1.6361e+17 3.6126e+18 0.00000e+00  -1  48 176
1.6361e+17 3.7878e+18 0.00000e+00  -1  48 177
1.6361e+17 3.9716e+18 0.00000e+00  -1  48 178
1.6361e+17 4.1642e+18 0.00000e+00  -1  48 179
1.6361e+17 4.3662e+18 0.00000e+00  -1  48 180
1.6361e+17 4.5780e+18 0.00000e+00  -1  48 181
1.6361e+17 4.8001e+18 0.00000e+00  -1  48 182
1.6361e+17 5.0330e+18 0.00000e+00  -1  48 183
1.6361e+17 5.2771e+18 0.00000e+00  -1  48 184
